time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
127.95,310458.7264619684,3157901.9567406643,0.4155134153606137,235914.2969510074,-500204.9197415335,-573817.0751122159,-5000000.0,-5000000.0,-5000000.0,-0.005289590524748424,1.89209401298826,1.7464195502547302,-3048863.2647432275,-2767.2156030533984,-2974.9680769359757,3015106.5036283582,684958.5259778947,642516.7923954537,32113.834741992818,-94514.22282790071,-97110.66186913598,0.9549422060648204,0.21148076319575143,0.2082336905358896
128.0,310321.31789426215,3156465.328176294,0.41532438528635446,-236313.16468690662,569714.3079237117,505054.1071680571,5000000.0,5000000.0,5000000.0,-0.00479570905336793,1.7872185460660657,1.8494195089159222,-3047516.85736891,-2769.5853763771024,-2977.3445930082507,3013886.2243501013,652282.7433341756,674395.4264684311,32141.763293618165,-94655.5642369169,-97249.6564434667,0.954941704763109,0.21148312609273295,0.20823358970678135
128.05,310183.9093265559,3155024.7605990777,0.4151348369209313,235915.28978225766,-500168.2028103481,-573846.8390969814,-5000000.0,-5000000.0,-5000000.0,-0.005302476068449952,1.8909436024591109,1.7451146773355306,-3046170.4478301564,-2771.9541127589973,-2979.720059381324,3012355.2818386476,684365.8184712237,641918.0566231888,32169.694629844693,-94793.75357962969,-97392.05001642549,0.9549412031591658,0.21148549120465468,0.2082334879860843
128.1,310046.50075884967,3153588.1193953534,0.41494580518359914,-236314.94742185096,569739.2389236025,505023.2420133799,5000000.0,5000000.0,5000000.0,-0.004807434312297665,1.7859741591577902,1.8482037781252114,-3044824.036128187,-2774.321933266462,-2982.0943485177013,3011135.2070040107,651690.078238862,673796.4129665731,32197.640355357296,-94935.30966182351,-97531.24548706679,0.9549407012527352,0.21148785660081934,0.20823338733576202
128.15,309909.0921911434,3152147.53369653,0.4147562544337539,235916.28357519553,-500131.42512918514,-573876.655911909,-5000000.0,-5000000.0,-5000000.0,-0.005315337278864927,1.889789755868273,1.7438061754573408,-3043477.6222617812,-2776.688709554595,-2984.4675807335616,3009604.0317744627,683773.0946258816,641319.3185983419,32225.588763653443,-95073.7049394481,-97673.8483153872,0.9549401990442655,0.2114902242142474,0.208233285790495
128.2,309771.6836234372,3150710.879885803,0.4145672210376057,-236316.73267840903,569764.2178741446,504992.322006516,5000000.0,5000000.0,5000000.0,-0.004819132506236375,1.7847261690234995,1.8469845747930067,-3042131.2062321682,-2779.0545626913067,-2986.8396284926916,3008384.1616266654,651097.3968703675,673197.396900156,32253.551625346314,-95215.47545582622,-97813.2444065176,0.9549396965335006,0.21149259211146418,0.2082331853151162
128.25,309634.27505573095,3149270.276093451,0.414377667907033,235917.27832560905,-500094.5865487528,-573906.5257069427,-5000000.0,-5000000.0,-5000000.0,-0.005328174114532291,1.8886324657242692,1.742494036747634,-3040784.7880381276,-2781.419364331976,-2989.2106121110282,3006852.753504344,683180.3544271355,640720.5783105304,32281.51706768631,-95354.07640951316,-97956.05623130538,0.95493919372089,0.21149496222827321,0.20823308394142798
128.3,309496.8664880247,3147833.609709766,0.41418863285654817,-236318.5204576346,569789.2449150033,504961.3470125398,5000000.0,5000000.0,5000000.0,-0.004830803580148657,1.7834745677307242,1.8457618914676788,-3039438.3676808854,-2783.7832355450405,-2991.5804040536364,3005633.088288718,650504.6992140162,672598.3782589422,32309.4970276915,-95496.06111883523,-98095.65266479898,0.9549386906061771,0.21149733262841514,0.20823298363714032
128.35,309359.45792031847,3146392.9878536067,0.41399907734915875,235918.27402943675,-500057.68691809254,-573936.4486344621,-5000000.0,-5000000.0,-5000000.0,-0.005340986524712833,1.8874717245262307,1.741178253323267,-3038091.9451592197,-2786.146047986162,-2993.949124636215,3004101.4470999897,682587.5978610142,640121.8357501387,32337.47946587654,-95634.86748741144,-98238.67322485932,0.9549381871898124,0.21149970525048412,0.2082328824311697
128.4,309222.04935261223,3144956.3089326327,0.4138100406490306,-236320.31076115769,569814.3201882133,504930.31689675164,5000000.0,5000000.0,5000000.0,-0.004842447469823724,1.78221934733575,1.8445357206885347,-3036745.5204743627,-2788.5079227243145,-2996.3166463251196,3002881.987063926,649911.9852557987,671999.3570334729,32365.47648616419,-95777.06614618297,-98378.46972027868,0.9549376834715386,0.21150207815542843,0.2082327822941109
128.45,309084.640784906,3143515.669043966,0.4136204827689429,235919.2706823672,-500020.72608696326,-573966.4248450347,-5000000.0,-5000000.0,-5000000.0,-0.005353774449627966,1.886307524763334,1.7398588172901122,-3035399.093625088,-2790.8687314154467,-2998.6830894358113,3001350.112636174,681994.8249141519,639523.0909082268,32393.475881828534,-95916.077666165,-98521.69875213043,0.9549371794518078,0.21150445328464035,0.20823268125198677
128.5,308947.23221719975,3142078.977622926,0.4134314444240692,-236322.10359034338,569839.4438337951,504899.23152528325,5000000.0,5000000.0,5000000.0,-0.00485406410221167,1.7809604998835322,1.8433060549853684,-3034052.6646126257,-2793.2285951290705,-3001.0483264359364,3000130.858029055,649319.2549823255,671400.3332149069,32421.48992419178,-96058.49002858828,-98661.69502667621,0.9549366751303616,0.21150682869626833,0.20823258127828467
128.55,308809.8236494935,3140638.319734551,0.4132418841755988,235920.26827967016,-499983.7039016807,-573996.4544908572,-5000000.0,-5000000.0,-5000000.0,-0.005366537821075335,1.8851398589151898,1.7385357207435124,-3032706.233435754,-2795.587385521429,-3003.41247764073,2998598.750190546,681402.035573856,638924.3437766172,32449.506238798247,-96197.70643416437,-98805.13226453381,0.9549361705076537,0.2115092063345103,0.20823248039612585
128.6,308672.4150817873,3139201.615852155,0.413052844191073,-236323.89894695813,569864.6159944817,504868.09076334006,5000000.0,5000000.0,5000000.0,-0.004865653395922492,1.779698017407591,1.8420728868786596,-3031359.8000957053,-2797.9452236625825,-3005.775415519138,2997379.7012636974,648726.5083808481,670801.3067951335,32477.53726487358,-96340.33225219413,-98945.32803310215,0.954935665583425,0.2115115842547076,0.2082323805818982
128.65,308535.00651408103,3137760.9399983175,0.412863281578726,235921.2668171499,-499946.6202115682,-574026.5377235885,-5000000.0,-5000000.0,-5000000.0,-0.005379276562515476,1.883968719451275,1.737208955767268,-3030013.364591251,-2800.301981209066,-3008.1372603861632,2995847.3598435833,680809.2298280249,638325.5943476795,32505.57045972331,-96479.75327524859,-99088.973208901,0.9549351603581303,0.21151396440387102,0.20823227985581366
128.7,308397.5979463748,3136324.223694697,0.41267423995982855,-236325.6968321699,569889.8368130858,504836.8944732924,5000000.0,5000000.0,5000000.0,-0.00487721526153068,1.7784318919301516,1.840836208879261,-3028666.9269236275,-2802.6577792314906,-3010.4978847120624,2994628.516850165,648133.745439293,670202.2777666643,32533.618430975464,-96622.59229854278,-99229.36818403317,0.9549346548315101,0.21151634483452722,0.20823218019716822
128.75,308260.18937866855,3134883.5299110324,0.4124846749882937,235922.2662906179,-499909.4748632408,-574056.6746977206,-5000000.0,-5000000.0,-5000000.0,-0.005391990589690881,1.882794098831472,1.7358785144344122,-3027320.4870916056,-2805.012489386695,-3012.8574088116125,2993095.941678406,680216.4076652178,637726.8426144741,32561.66846718922,-96762.21766859577,-99373.2210273683,0.9549341490040198,0.21151872749650766,0.2082320796232568
128.8,308122.7808109623,3133446.8012276874,0.41229563174048517,-236327.4972474574,569915.1064313083,504805.64252006385,5000000.0,5000000.0,5000000.0,-0.004888749601833124,1.7771621154616841,1.839596013488374,-3025974.045096424,-2807.366232745844,-3015.2157051563827,2991877.304873424,647540.9661460787,669603.2461225804,32589.733344913857,-96905.26964451889,-99513.81491925422,0.9549336428754001,0.21152111043951677,0.20823198011629132
128.85,307985.3722432561,3132006.08955114,0.4121060644146237,235923.2666955411,-499872.2677034844,-574086.8655660567,-5000000.0,-5000000.0,-5000000.0,-0.005404679810787013,1.8816159895053006,1.7345443888066046,-3024627.600936849,-2809.718880966082,-3017.572894060928,2990344.495780704,679623.5690744923,637128.0885706412,32617.8001834525,-97045.09908878255,-99657.8751574382,0.9549331364461071,0.21152349561621397,0.20823187969064183
128.9,307847.96367554984,3130569.3485308737,0.411917019543536,-236329.30019467935,569940.4249937368,504774.33476737805,5000000.0,5000000.0,5000000.0,-0.004900256312345224,1.7758886800010385,1.8383522931977296,-3023281.15461412,-2812.0705551191313,-3019.9288479981346,2989126.0654209103,646948.1704901899,669004.2118566206,32645.88192876453,-97188.36376236641,-99798.66767387632,0.9549326297158808,0.21152588107347398,0.20823178033144404
128.95,307710.5551078436,3129128.6189996647,0.41172744986837695,235924.26802744015,-499834.99857856275,-574117.1104822357,-5000000.0,-5000000.0,-5000000.0,-0.005417344126858335,1.8804343839124056,1.7332065709344429,-3021934.706127006,-2814.421126862452,-3022.2836872823455,2987593.0222386164,679030.7140454573,636529.3322103998,32673.96553040669,-97328.39700567376,-99942.93503186676,0.9549321226851789,0.21152826876679204,0.20823168005013515
129.0,307573.14654013736,3127691.865686542,0.4115384033798081,-236331.1056750337,569965.7926441268,504742.97107676446,5000000.0,5000000.0,5000000.0,-0.004911735281473708,1.7746115775354099,1.8371050404890645,-3020588.255476749,-2816.7707172683304,-3024.6372843877703,2986374.7985824724,646355.3584612011,668405.1749630503,32702.06410427161,-97471.87411970578,-100083.92587835503,0.9549316153537408,0.21153065674020544,0.2082315808347826
129.05,307435.7379724311,3126251.118340102,0.41134883136053974,235925.27028203136,-499797.66733303014,-574147.4096025814,-5000000.0,-5000000.0,-5000000.0,-0.0054299834320800005,1.879249274482195,1.731865052857001,-3019241.8026621123,-2819.119197994541,-3026.989759628537,2984841.521142616,678437.8425683101,635930.5735285595,32730.164429630688,-97612.11088455655,-100228.40007880193,0.9549311077220249,0.21153304695205263,0.20823148069388295
129.1,307298.3294047249,3124814.352779383,0.4111597832604451,-236332.9136900577,569991.2095266891,504711.55131083936,5000000.0,5000000.0,5000000.0,-0.004923186390924087,1.773330800040224,1.835854247834496,-3017895.347684339,-2821.466690113937,-3029.340985480185,2983623.504450256,645762.5300491455,667806.1354366784,32758.279792813573,-97755.80017942363,-100369.58895837748,0.9549305997897702,0.21153543744352596,0.20823138161844315
129.15,307160.92083701864,3123373.5876583145,0.4109702089024098,235926.27345477397,-499760.27381242666,-574177.7630813046,-5000000.0,-5000000.0,-5000000.0,-0.005442597614049684,1.8780606536338822,1.730519826602107,-3016548.890542195,-2823.813065284619,-3031.6910822566365,2982089.9925854495,677844.954633667,635331.8125204213,32786.39680232609,-97896.24018594467,-100514.26972158308,0.9549300915574367,0.21153783017581476,0.20823128161401103
129.2,307023.5122693124,3121936.8098964146,0.4107811591968967,-236334.7242413527,570016.6757866475,504680.07533147756,5000000.0,5000000.0,5000000.0,-0.004934609515856406,1.7720463394788324,1.83459990769609,-3015202.431236923,-2826.1584445800117,-3034.039922434768,2980872.183118617,645169.6852445521,667207.0932728541,32814.528915444476,-98040.1413997857,-100655.65633497904,0.9549295830247623,0.21154022318725899,0.20823118267454124
129.25,306886.10370160616,3120496.027042435,0.41059158250558353,235927.2775412841,-499722.8178615772,-574208.1710741189,-5000000.0,-5000000.0,-5000000.0,-0.0054551865540239195,1.8768685137762553,1.7291708841858962,-3013855.9697672855,-2828.5026996585407,-3036.3876263282928,2979338.4366620155,677252.0502326526,634733.0491818053,32842.662569369255,-98180.78436572381,-100800.54337889081,0.9549290741922083,0.2115426184419063,0.20823108280262492
129.3,306748.6951338999,3119059.2371268785,0.4104025312009051,-236336.53733027863,570042.1915691816,504648.542999483,5000000.0,5000000.0,5000000.0,-0.0049460045252439164,1.770758187802832,1.8333420125260482,-3012509.5061345324,-2830.845951594213,-3038.734066415436,2978120.8346840334,644576.8240384379,666608.048467415,32870.81139285636,-98324.8972343156,-100942.12742441936,0.9549285650595123,0.2115450139752365,0.20823098399517223
129.35,306611.2865661937,3117618.436582769,0.41021295218194326,235928.28253718987,-499685.2993242986,-574238.633737876,-5000000.0,-5000000.0,-5000000.0,-0.005467750127273526,1.8756728473078197,1.7278182176130221,-3011163.0403374196,-2833.188072045783,-3041.079363009703,2976586.853469276,676659.1293568682,634134.2835090405,32898.961651284364,-98465.74287506199,-101087.22046465556,0.9549280556271365,0.2115474117541635,0.20823088425180972
129.4,306473.87799848744,3116181.63456214,0.41002389928449207,-236338.35295863016,570067.7570214568,504616.954175626,5000000.0,5000000.0,5000000.0,-0.00495737128220634,1.7694663369517607,1.8320805547667423,-3009816.5723771974,-2835.5291820878383,-3043.423388590668,2975369.4592449856,643983.9464222488,666009.0010167276,32927.12714538826,-98610.06713181162,-101229.00163820031,0.9549275458948179,0.21154980981129912,0.20823078557241104
129.45,306336.4694307812,3114740.8163717175,0.40983431794364705,235929.28843781404,-499647.7180429052,-574269.1512296102,-5000000.0,-5000000.0,-5000000.0,-0.0054802882033339615,1.8744736466167886,1.7264618188767955,-3008470.1022526254,-2837.8691533794754,-3045.766263471646,2973835.243106173,676066.1919983446,633535.5154989641,32955.293968227386,-98751.11516035159,-101374.30038799865,0.9549270358630202,0.21155221011643136,0.20823068595363003
129.5,306199.06086307496,3113304.002295625,0.40964526345995067,-236340.17112770144,570093.3722889194,504585.3087201227,5000000.0,5000000.0,5000000.0,-0.004968709644050836,1.7681707788530654,1.8308155268502297,-3007123.6299649514,-2840.208106995866,-3048.1078601335626,2972618.0569019346,643391.0523878721,665409.950917562,32983.47609303166,-98895.65053635363,-101516.27838307347,0.9549265255314793,0.21155461069929626,0.208230587398312
129.55,306061.6522953687,3111863.166503696,0.40945567980311787,235930.29523880832,-499610.07386157615,-574299.7237060358,-5000000.0,-5000000.0,-5000000.0,-0.005492800646053062,1.873270904080679,1.7251016799584757,-3005777.155512937,-2842.5459145964514,-3050.4482988895393,2971083.6056735907,675473.2381495151,632936.7451488049,33011.659440016665,-99036.90066329142,-101661.78255331713,0.9549260149006605,0.21155701353256343,0.20823048790012996
129.6,305924.2437276625,3110426.3404227262,0.4092666237398324,-236341.99183921414,570119.0375197585,504553.6064923523,5000000.0,5000000.0,5000000.0,-0.004980019462654979,1.7668715054219846,1.8295469211986024,-3004430.67889783,-2844.8826972569946,-3052.787452221864,2969866.6277571945,642798.1419276143,664810.8981672078,33039.85815543246,-99181.64688729927,-101803.95706103694,0.954925503970299,0.2115594166430858,0.20823038946490882
129.65,305786.83515995624,3108985.4870750387,0.4090770377730314,235931.30293551754,-499572.36662139907,-574330.3513256543,-5000000.0,-5000000.0,-5000000.0,-0.00550528731408938,1.872064612066608,1.7237377928278539,-3003084.2001183876,-2847.2183266372836,-3055.1254404434676,2968331.941274208,674880.2678032522,632337.9724563087,33068.05798611328,-99323.09882081805,-101949.66636021381,0.9549249927408612,0.2115618220064222,0.20823029008333294
129.7,305649.42659225,3107548.6490407228,0.4088879801369372,-236343.8150945279,570144.7528595374,504521.8473526999,5000000.0,5000000.0,5000000.0,-0.004991300584597951,1.7655685085615516,1.828274730223618,-3001737.719175864,-2849.5529238136783,-3057.462136038007,2967115.1719149,642205.2150341388,664211.8427632948,33096.27325186758,-99468.05561920401,-102092.03706925384,0.9549244812120818,0.21156422764653443,0.20823019176421484
129.75,305512.01802454377,3106107.778183937,0.4086983918663075,235932.31152362406,-499534.5961647846,-574361.0342472362,-5000000.0,-5000000.0,-5000000.0,-0.005517748060943392,1.8708547629311256,1.7223701494427792,-3000391.236069011,-2851.886360446319,-3059.797659318225,2965580.250012484,674287.2809528154,631739.1974195942,33124.489525619276,-99609.70906509079,-102237.95120348259,0.9549239693844284,0.2115666355418786,0.20823009249524183
