time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
289.0,LANDING,0.11812075165938943,0.12109821044973154,664.2235970310867,-183.38413455509132,-19.502549283780986,-9.203646635028804,184.6477656146118,0.16270511138691288,-0.15737722115798602,-0.12056817764620781,0.9665520014609845
289.05,LANDING,0.11811634700144383,0.12108985633110839,655.103702513501,-182.33762946084406,-18.966007088884542,-10.172529258136171,183.6033793093235,0.16132250834858583,-0.1508007654590149,-0.11597476748596891,0.9683924982896507
289.1,LANDING,0.11811151891846476,0.12108176668217768,646.0360821466893,-181.29145635675823,-18.37552958958466,-11.112093810289869,182.5588421975248,0.17252037155297265,-0.15732830550919383,-0.12494755077852929,0.9642990382859857
289.15,LANDING,0.11810628220702951,0.12107396533929511,637.0207315227017,-180.24555122290693,-17.732040668666894,-12.018745481661572,181.514005643856,0.17556681343651737,-0.15515376663586766,-0.12430191681067337,0.964184959536106
289.2,LANDING,0.11810065281069587,0.12106647484062924,628.0576574699953,-179.1996885384639,-17.03842744032272,-12.889933025993843,180.46879717928033,0.1901408058511198,-0.16418343724883147,-0.13631652882870557,0.9582839228806558
289.25,LANDING,0.1180946483652506,0.12105931706402867,619.1468824092299,-178.1535610989538,-16.296158131425525,-13.721892340423823,179.42281469056624,0.1960889026905259,-0.16432805328538863,-0.13774011401199512,0.956855837698147
289.3,LANDING,0.11808828764312727,0.12105251247138527,610.2884479500353,-177.10678363798976,-15.508381410954387,-14.512094871635055,178.37579320677088,0.21233330871491046,-0.17393196188627122,-0.1509852127083215,0.9496661014209122
289.35,LANDING,0.11808159106857079,0.12104608063327184,601.4824151284993,-176.05897103122595,-14.677079071058854,-15.256866291050073,177.32723958730972,0.21959200464173165,-0.17467657041506904,-0.15251435757101717,0.9476322166221213
289.4,LANDING,0.11807458012228596,0.12104003963547111,592.7288635931909,-175.00974886172068,-13.805552851678417,-15.953856447839785,176.27685900804255,0.235949502736662,-0.18337137543325874,-0.1649628836488835,0.9399414970349388
289.45,LANDING,0.11806727781241556,0.12103440650638438,584.0278877131641,-173.9588247608257,-12.89615403933144,-16.599667862518885,175.22423483730716,0.24299295457543393,-0.1833936256542765,-0.16451786225147796,0.9382190975972957
289.5,LANDING,0.1180597080460358,0.12102919677303907,575.3795913066715,-172.90600676567868,-11.952221596778553,-17.19230114627701,174.16922229675282,0.2580854930055374,-0.1901271608626065,-0.1739824657288945,0.9311141941895781
289.55,LANDING,0.11805189607239326,0.12102442483241468,566.7840796876699,-171.85126583526545,-10.97626894046755,-17.728771447255394,173.1116558353757,0.2633738298305156,-0.18842252392245462,-0.1694848715441356,0.9308093556452721
289.6,LANDING,0.11804386775730047,0.12102010361618011,558.241450054571,-170.79476018043735,-9.971555518112064,-18.207708134757457,172.05174413549085,0.27581073789329924,-0.19243771804482,-0.17380134359497762,0.925575093928654
289.65,LANDING,0.11803565005234173,0.12101624496340037,549.7517796205357,-169.7368893563667,-8.940512329063072,-18.62669751681492,170.98976059830167,0.2949862612528619,-0.20142467690787438,-0.18656421228257977,0.9152076266618395
289.7,LANDING,0.11802727083020977,0.1210128590254071,541.3151589185,-168.677383239602,-7.886892559455378,-18.983690765874222,169.92540482781936,0.3037342363505673,-0.2022768608930785,-0.18386493149971395,0.9127010858875898
289.75,LANDING,0.11801875833762158,0.12100995426333619,532.9316759817302,-167.61628553648364,-6.814455508404003,-19.27785647308284,168.85879228254836,0.32170342884182845,-0.20979844421565427,-0.1935121089749977,0.902798194701424
289.8,LANDING,0.11801014136643247,0.12100753762371033,524.6014072932303,-166.55382268315304,-5.726570323851742,-19.507983032484358,167.79013934090676,0.3287941438992243,-0.20959431709040635,-0.1866554621248462,0.9017340914260382
289.85,LANDING,0.11800144903218711,0.1210056145653799,516.3244104720652,-165.49036642020664,-4.626546518597875,-19.67335166020358,166.71984607757125,0.34909082732925917,-0.21836900639509968,-0.19827385514193407,0.8894594143004759
289.9,LANDING,0.11799271021010746,0.12100418897952835,508.1007258212194,-164.42625459371934,-3.5178714250094685,-19.774497910904326,165.64842102087744,0.3580631681649589,-0.21976689945609892,-0.19247022282982063,0.886819311264118
289.95,LANDING,0.11798395433167747,0.12100326322936883,499.9303818596527,-163.36171822136134,-2.4039438382837037,-19.81018544346635,164.57604131074976,0.3794364951576229,-0.22896620207090201,-0.20458867859922278,0.8727805549167271
290.0,LANDING,0.11797521048422085,0.12100283808736895,491.8133959053084,-162.29697230384775,-1.2883021139115058,-19.781180493068046,163.50309490352765,0.3891602363047034,-0.2313063785351411,-0.19829417011430464,0.8693279541271549
290.05,LANDING,0.11796650808676636,0.12100291274017079,483.74977477733046,-161.2322208219493,-0.1744736187634215,-19.686746088845073,162.42976157031114,0.4104189712850359,-0.2403467319379711,-0.20934638493696245,0.8543791942515309
290.1,LANDING,0.11795787608474838,0.12100348483904597,475.7395144868642,-160.16767057412275,0.9341265121560529,-19.52793630552372,161.35642406125024,0.41969939205831247,-0.24312280676057005,-0.20100925357390176,0.8510810778747278
290.15,LANDING,0.11794934349629105,0.12100455050540256,467.78259607777,-159.10361406757085,2.0340952312427847,-19.304590410254836,160.28338892000005,0.4397437042746802,-0.2516532310461774,-0.2093256155840371,0.8363485592234652
290.2,LANDING,0.1179409387547978,0.1210061044674406,459.87898446060717,-158.0403646765433,3.122333397920907,-19.018009829781022,159.21115077414714,0.4549152260690863,-0.2580858150671881,-0.20974694086911744,0.8261053624978258
290.25,LANDING,0.1179326892797988,0.12100813998903974,452.02864908147603,-156.9778201836757,4.195584609353324,-18.67044958393219,158.13988948870178,0.47960748532071756,-0.2689611525589959,-0.22658257760009193,0.8039259256713722
290.3,LANDING,0.11792462246921426,0.12101064836284547,444.2315822914243,-155.91551318453182,5.249465849475667,-18.261957075277547,157.0691033256382,0.49220272145551436,-0.27516465735104545,-0.22206703910704964,0.7954288921574921
290.35,LANDING,0.11791676547651694,0.12101361909157804,436.4877853579819,-154.85325572683587,6.279996777750919,-17.793075878122515,155.99859844862073,0.5132635178680387,-0.2848758603168067,-0.23333603532596273,0.7752164859268963
290.4,LANDING,0.11790914455979543,0.1210170401935944,428.7972651310265,-153.79092513249824,7.283876522813206,-17.265797407060653,154.92840691884408,0.5192979794582114,-0.2878799434771559,0.769767565032861,-0.23433446715664474
290.45,LANDING,0.11790178472323601,0.12102089827656684,421.16004664450884,-152.72814533122536,8.257968630912677,-16.682909900198894,153.85837612870867,0.5230631546803305,-0.28811818076355217,0.7619069138975274,-0.2507801919699951
290.5,LANDING,0.11789471043180351,0.12102517799701559,413.5761831495911,-151.66434037630825,9.197935064368718,-16.045611684384525,152.78787846408198,0.5137869338186173,-0.28334519916685225,0.7683568041798083,-0.2556683520049999
290.55,LANDING,0.1178879447298995,0.12102986247826629,406.0457644192502,-150.5987660821505,10.100367718636116,-15.357060868120419,151.716330999748,0.4910564989542375,-0.27342278706778095,0.7890799705679974,-0.24790380068748918
290.6,LANDING,0.11788150980470598,0.12103493355927615,398.5688747568056,-149.53152189565358,10.962410123337975,-14.619164370758101,150.643852987906,0.4838571760839529,-0.27032335528193324,0.7925458552999277,-0.25431984584000983
290.65,LANDING,0.11787542715306155,0.1210403715426179,391.1455964036286,-148.46263867347858,11.780645474049638,-13.833457817714534,149.57039561648418,0.46188851652933066,-0.26150900896473483,0.8107894087003336,-0.24676420175540034
290.7,LANDING,0.11786971691817824,0.12104615574245514,383.7760112527758,-147.39211250447764,12.552875771193428,-13.002951911524663,148.4960816892925,0.4544790274626553,-0.2590637751669211,0.8139878722298888,-0.25250449076307624
290.75,LANDING,0.1178643983816826,0.1210522639745016,376.4601999009028,-146.31995838742915,13.275768638581656,-12.12956305977133,147.42083487575667,0.4310730988787447,-0.25024576113919733,0.8321998097443393,-0.24289199063869021
290.8,LANDING,0.11785948938494949,0.12105867323012343,369.1982390731573,-145.24624326646102,13.94749082714249,-11.21649472879178,146.34484424602806,0.4211457339303133,-0.24733541266480172,0.8373461398113502,-0.2455868615729693
290.85,LANDING,0.1178550068035775,0.12106535913843218,361.990196489729,-144.17113637416548,14.565012559731993,-10.26589533061265,145.26818220526636,0.3939747616091657,-0.237089648419959,0.85727983375236,-0.23161103701815972
290.9,LANDING,0.11785096605503143,0.12107229679895974,354.83612403366715,-143.09494530524725,15.127155666873408,-9.281008554955582,144.19130116022492,0.3792169365119015,-0.23230443988790067,0.8659445842862831,-0.22884304493725338
290.95,LANDING,0.11784738158739667,0.1210794601790421,347.7360485624522,-142.0181608787546,15.631401363581192,-8.263991450848748,143.1146124009456,0.3762406382470255,-0.23318585383770227,0.8648274669766912,-0.2369404821134047
291.0,LANDING,0.11784426624484684,0.12108682218560395,340.6900096172467,-140.94051696968745,16.075392123300794,-7.218410709186241,142.03785766043902,0.35463880945846826,-0.2257300460576481,0.8786017173953258,-0.22657511629187443
291.05,LANDING,0.11784163114487609,0.12109435534841755,333.69804628472775,-139.86201307372636,16.458289444678112,-6.148106575364299,140.96119042822403,0.3435454791858886,-0.22322446804918858,0.8837892429610179,-0.22597326085509753
291.1,LANDING,0.11783948613236626,0.1211020311274484,326.7601819364354,-138.78295261689155,16.77771371145516,-5.055910050550182,139.88481633431547,0.33629342341029994,-0.22281902904077122,0.8859448371521343,-0.22882342360822008
291.15,LANDING,0.11783783929904718,0.12110982032761268,319.8764461800456,-137.70319972775013,17.03220866798725,-3.945719938380976,138.80863104721783,0.3096010775878982,-0.21263872219018873,0.9023365939790416,-0.21147249879839725
291.2,LANDING,0.1178366972072886,0.12111769379411445,313.0468452628702,-136.62321492818126,17.221863236278647,-2.820938522632365,137.73326803931417,0.3063557020851624,-0.2144236293980069,0.9016380701084992,-0.21729583863183977
291.25,LANDING,0.1178360649153601,0.12112562248958002,306.27136469539255,-135.54340645587305,17.34693798969078,-1.6849117822883974,136.65932174203954,0.2832118965316674,-0.20552824869021322,0.9147116898119134,-0.20211799814638903
291.3,LANDING,0.11783594598593547,0.12113357695770763,299.5499761188403,-134.46404297213243,17.40650094472958,-0.5409664804832506,135.5870855660057,0.28215195623074407,-0.20880398143459547,0.9126738330238708,-0.2093266477201147
291.35,LANDING,0.1178363424287522,0.12114152794345903,292.8826389471069,-133.38536287696215,17.400999487699522,0.6074431800774116,134.5169833151443,0.26107446898787956,-0.2005863830728211,0.9239337093368585,-0.19481202560287084
291.4,LANDING,0.11783725470460926,0.12114944596947144,286.26930218283087,-132.30756619286436,17.32993901873923,1.7568719811837743,133.4492617343036,0.26049678962900485,-0.20447825161022315,0.9217500560738063,-0.20175951362784145
291.45,LANDING,0.11783868174888883,0.12115730188538627,279.7099050860852,-131.23084239729718,17.194046662501233,2.9039270619018147,132.38429676255927,0.24004028801359667,-0.19604528707166735,0.9323046481639362,-0.18642679142026858
291.5,LANDING,0.11784062099943729,0.1211650665393475,273.2043739464134,-130.1554439535536,16.993318815013854,4.045277453082035,131.32241524114514,0.23845949974431038,-0.19955569209165316,0.9309491453811801,-0.19143740869946263
291.55,LANDING,0.11784306848343165,0.12117271122803654,266.7526217419654,-129.08163284045406,16.7287527209308,5.177785377999427,130.26407242895664,0.23018831678415508,-0.19875218875774592,0.9338138031440897,-0.18842156813288163
291.6,LANDING,0.11784601871753154,0.12118020820529812,260.3545715259388,-128.00920509421906,16.402477778162748,6.298091976218591,129.20937980138234,0.238515346141227,-0.2095200768368592,0.925863479766045,-0.20491116097694062
291.65,LANDING,0.1178494642114076,0.12118752966933248,254.01017633266747,-126.93755161763512,16.014371753724497,7.401735078123631,128.15766772032407,0.22806793458561597,-0.2077034846268129,0.9303719357597262,-0.19812203521675872
291.7,LANDING,0.11785339565577523,0.12119464805303959,247.71940610464662,-125.86632711883554,15.564957574224856,8.484670180753774,127.10857498512564,0.23231046309663456,-0.21644924046771297,0.9247539340062202,-0.209789743735953
291.75,LANDING,0.11785780216778124,0.12120153659218684,241.4822448892519,-124.79524595411264,15.056021627527665,9.543398418782491,126.06194371568158,0.22919086998038876,-0.2202522114106957,0.9242466565384871,-0.21149143331056874
291.8,LANDING,0.1178626713296852,0.12120816971167271,235.29870580974966,-123.72372532616926,14.490209959624345,10.57450758433995,125.0173852066609,0.2384123559050339,-0.23350959432406226,0.9139834705538785,-0.23079651961134715
291.85,LANDING,0.1178679886975356,0.12121452237401269,229.16884260810912,-122.6509459685074,13.868720145948643,11.573493268247296,123.97395569992324,0.23996594442458846,-0.24165955947836548,0.9093242291608585,-0.23905323484560514
291.9,LANDING,0.1178737381262742,0.1212205709222244,223.09276042319834,-121.57587877258754,13.19462475257331,12.536574546566694,122.9307045576887,0.23434056609786164,-0.24473091723462703,0.9109243219510751,-0.23538937297254126
291.95,LANDING,0.11787990200428743,0.12122629251685063,217.07057344261557,-120.49833982942445,12.46974249233197,13.460490404436344,121.88736268129051,0.23849158057133568,-0.2556450400159022,0.9035962591245186,-0.24755035852939056
292.0,LANDING,0.11788646106789942,0.12123166507896693,211.10240997280926,-119.41804285232502,11.695765531807176,14.341567486411558,120.84345430358253,0.23535303799695104,-0.261190880201684,0.9030727347574475,-0.24667368595531242
292.05,LANDING,0.11789339476717355,0.12123666784219046,205.18841580301523,-118.33463839091063,10.87561381083258,15.176946119548248,119.79860313202998,0.24034692192040122,-0.2737413313215238,0.8941408166803798,-0.2604059150554223
292.1,LANDING,0.11790068092233838,0.12124128103902583,199.32875441852957,-117.24776979396479,10.011509709432419,15.963002553417958,118.75220965877246,0.2381872283385495,-0.2807584597195442,0.8926939993543889,-0.2598825793872594
292.15,LANDING,0.11790829612251005,0.12124548632270055,193.5236055366695,-116.15711347682287,9.106613671974435,16.696999733861723,117.70384540851109,0.2427275662733631,-0.2939253959997045,0.8833489954687799,-0.272737497168476
292.2,LANDING,0.11791621543772256,0.12124926651674701,187.7731608003378,-115.06242947428746,8.163529026544964,17.375560004729504,116.6529723932081,0.2404321334077076,-0.30141441081738496,0.8822684224161261,-0.2700817894342138
292.25,LANDING,0.11792441285364404,0.12125260592036588,182.0776174478233,-113.96360784754792,7.185537927529637,17.99627225104278,115.59931523962979,0.24368120237913354,-0.31432617068925645,0.8738895028421882,-0.2795275779759865
292.3,LANDING,0.11793286101508989,0.12125549007594393,176.43716948106885,-112.86071303511473,6.175405111122702,18.556154584963064,114.54259927233204,0.24044756826801672,-0.3211986299867033,0.8745757317340377,-0.27227503828029254
